Timestamp,Local time,Pleasure,Arousal,Dominance
1785196214.3121,16:50:14.312,0.97,0.26,-0.03
1785196214.8121,16:50:14.812,0.97,0.25,0.00
1785196215.312,16:50:15.312,0.98,0.18,0.06
1785196215.8124,16:50:15.812,0.99,0.13,0.11
1785196216.3124,16:50:16.312,0.99,0.13,0.09
1785196216.8121,16:50:16.812,0.99,0.13,0.06
1785196217.3121,16:50:17.312,0.99,0.13,0.02
1785196217.8118,16:50:17.811,0.99,0.11,0.05
1785196218.3114,16:50:18.311,0.99,0.11,0.04
1785196218.8114,16:50:18.811,0.99,0.15,-0.01
1785196219.3115,16:50:19.311,0.98,0.19,-0.05
1785196219.8115,16:50:19.811,0.98,0.19,-0.05
1785196220.3114,16:50:20.311,0.99,0.13,-0.03
1785196220.8114,16:50:20.811,1.00,0.10,-0.01
1785196221.3108,16:50:21.310,1.00,0.06,0.02
1785196221.8107,16:50:21.810,1.00,0.06,0.02
1785196222.3109,16:50:22.310,1.00,0.08,0.00
1785196222.811,16:50:22.811,1.00,0.09,-0.03
1785196223.3106,16:50:23.310,0.98,0.18,-0.12
1785196223.8106,16:50:23.810,0.97,0.20,-0.14
1785196224.3105,16:50:24.310,0.96,0.23,-0.16
1785196224.8097,16:50:24.809,0.89,0.38,-0.27
1785196225.3099,16:50:25.309,0.89,0.40,-0.22
1785196225.8097,16:50:25.809,0.89,0.42,-0.18
1785196226.3091,16:50:26.309,0.83,0.50,-0.24
1785196226.8096,16:50:26.809,0.81,0.53,-0.24
1785196227.3092,16:50:27.309,0.81,0.54,-0.23
1785196227.8087,16:50:27.808,0.83,0.52,-0.20
1785196228.3083,16:50:28.308,0.85,0.50,-0.19
1785196228.8081,16:50:28.808,0.87,0.46,-0.19
1785196229.3078,16:50:29.307,0.87,0.45,-0.20
1785196229.8082,16:50:29.808,0.88,0.42,-0.24
1785196230.3079,16:50:30.307,0.88,0.37,-0.29
1785196230.8075,16:50:30.807,0.89,0.36,-0.27
1785196231.3073,16:50:31.307,0.90,0.36,-0.24
1785196231.8071,16:50:31.807,0.91,0.37,-0.18
1785196232.3067,16:50:32.306,0.92,0.35,-0.16
1785196232.8068,16:50:32.806,0.92,0.35,-0.19
1785196233.307,16:50:33.307,0.91,0.34,-0.23
1785196233.8064,16:50:33.806,0.89,0.38,-0.26
1785196234.3063,16:50:34.306,0.89,0.38,-0.26
1785196234.8064,16:50:34.806,0.90,0.37,-0.22
1785196235.3064,16:50:35.306,0.89,0.40,-0.22
1785196235.8064,16:50:35.806,0.87,0.44,-0.22
1785196236.3068,16:50:36.306,0.88,0.45,-0.15
1785196236.8065,16:50:36.806,0.87,0.46,-0.15
1785196237.3063,16:50:37.306,0.91,0.40,-0.09
1785196237.8064,16:50:37.806,0.91,0.40,-0.10
1785196238.306,16:50:38.306,0.91,0.39,-0.10
1785196238.8055,16:50:38.805,0.90,0.41,-0.12
1785196239.3051,16:50:39.305,0.91,0.39,-0.10
1785196239.8047,16:50:39.804,0.96,0.26,-0.06
1785196240.3044,16:50:40.304,0.99,0.04,0.10
1785196240.8044,16:50:40.804,0.98,-0.08,0.19
1785196241.304,16:50:41.304,0.98,-0.10,0.19
1785196241.8031,16:50:41.803,0.98,-0.11,0.18
1785196242.3033,16:50:42.303,0.98,-0.11,0.17
1785196242.8028,16:50:42.802,0.98,-0.12,0.18
1785196243.3024,16:50:43.302,0.98,-0.12,0.18
1785196243.8026,16:50:43.802,0.99,-0.04,0.10
1785196244.3027,16:50:44.302,1.00,0.06,0.01
1785196244.8021,16:50:44.802,1.00,0.07,-0.01
1785196245.3022,16:50:45.302,1.00,0.06,0.00
1785196245.8028,16:50:45.802,1.00,0.06,0.01
1785196246.3026,16:50:46.302,1.00,0.05,0.00
1785196246.8023,16:50:46.802,0.98,0.15,-0.10
1785196247.3021,16:50:47.302,0.94,0.27,-0.23
1785196247.8018,16:50:47.801,0.92,0.29,-0.25
1785196248.3014,16:50:48.301,0.92,0.29,-0.26
1785196248.8018,16:50:48.801,0.96,0.22,-0.19
1785196249.3011,16:50:49.301,0.96,0.23,-0.18
1785196249.8013,16:50:49.801,0.95,0.25,-0.19
1785196250.3012,16:50:50.301,0.87,0.40,-0.30
1785196250.8008,16:50:50.800,0.86,0.44,-0.27
1785196251.3006,16:50:51.300,0.85,0.46,-0.27
1785196251.8007,16:50:51.800,0.85,0.45,-0.28
1785196252.3001,16:50:52.300,0.91,0.35,-0.25
1785196252.7998,16:50:52.799,0.96,0.23,-0.15
1785196253.3,16:50:53.300,0.97,0.21,-0.14
1785196253.7996,16:50:53.799,0.98,0.17,-0.10
1785196254.2991,16:50:54.299,0.98,0.17,-0.11
1785196254.7995,16:50:54.799,0.96,0.22,-0.16
1785196255.2992,16:50:55.299,0.96,0.22,-0.16
1785196255.7986,16:50:55.798,0.98,0.16,-0.10
1785196256.2984,16:50:56.298,0.98,0.15,-0.10
1785196256.7983,16:50:56.798,0.97,0.20,-0.15
1785196257.2981,16:50:57.298,0.95,0.25,-0.19
1785196257.7986,16:50:57.798,0.95,0.24,-0.19
1785196258.298,16:50:58.298,0.94,0.26,-0.22
1785196258.7978,16:50:58.797,0.90,0.34,-0.26
1785196259.2981,16:50:59.298,0.88,0.37,-0.30
1785196259.7979,16:50:59.797,0.88,0.36,-0.31
1785196260.2976,16:51:00.297,0.89,0.34,-0.29
1785196260.7975,16:51:00.797,0.93,0.29,-0.24
1785196261.2975,16:51:01.297,0.93,0.29,-0.24
1785196261.797,16:51:01.797,0.90,0.34,-0.28
1785196262.2972,16:51:02.297,0.90,0.34,-0.27
1785196262.7971,16:51:02.797,0.91,0.33,-0.25
1785196263.2967,16:51:03.296,0.91,0.32,-0.25
1785196263.7969,16:51:03.796,0.91,0.32,-0.25
1785196264.2968,16:51:04.296,0.91,0.32,-0.26
1785196264.7966,16:51:04.796,0.93,0.28,-0.22
1785196265.2965,16:51:05.296,0.98,0.18,-0.09
1785196265.7963,16:51:05.796,1.00,0.07,0.01
1785196266.2961,16:51:06.296,1.00,0.07,-0.02
1785196266.7958,16:51:06.795,1.00,0.08,-0.03
1785196267.2958,16:51:07.295,0.98,0.18,-0.13
1785196267.7953,16:51:07.795,0.92,0.29,-0.25
1785196268.295,16:51:08.295,0.92,0.30,-0.25
1785196268.7954,16:51:08.795,0.95,0.24,-0.19
1785196269.2953,16:51:09.295,0.95,0.24,-0.20
1785196269.7949,16:51:09.794,0.90,0.33,-0.29
1785196270.2952,16:51:10.295,0.86,0.39,-0.34
1785196270.7946,16:51:10.794,0.86,0.38,-0.34
1785196271.2938,16:51:11.293,0.88,0.37,-0.31
1785196271.7945,16:51:11.794,0.88,0.36,-0.31
1785196272.2939,16:51:12.293,0.86,0.40,-0.33
1785196272.7936,16:51:12.793,0.83,0.44,-0.35
1785196273.2944,16:51:13.294,0.83,0.44,-0.35
1785196273.7938,16:51:13.793,0.89,0.36,-0.27
1785196274.2931,16:51:14.293,0.89,0.36,-0.27
1785196274.7931,16:51:14.793,0.91,0.34,-0.25
1785196275.2936,16:51:15.293,0.92,0.31,-0.23
1785196275.7934,16:51:15.793,0.97,0.20,-0.13
1785196276.2932,16:51:16.293,0.98,0.17,-0.10
1785196276.7931,16:51:16.793,0.98,0.16,-0.10
1785196277.2925,16:51:17.292,0.94,0.26,-0.20
1785196277.7928,16:51:17.792,0.95,0.26,-0.20
1785196278.2922,16:51:18.292,0.96,0.24,-0.16
1785196278.7917,16:51:18.791,0.97,0.20,-0.13
1785196279.292,16:51:19.292,0.99,0.13,-0.07
1785196279.7922,16:51:19.792,1.00,0.03,0.03
1785196280.2913,16:51:20.291,1.00,0.04,0.03
1785196280.7913,16:51:20.791,1.00,0.06,-0.01
1785196281.2912,16:51:21.291,1.00,0.09,-0.04
1785196281.7909,16:51:21.790,0.99,0.14,-0.08
1785196282.2905,16:51:22.290,0.98,0.18,-0.11
1785196282.791,16:51:22.791,0.95,0.28,-0.15
1785196283.2908,16:51:23.290,0.95,0.30,-0.09
1785196283.7902,16:51:23.790,0.94,0.32,-0.07
1785196284.2905,16:51:24.290,0.95,0.30,-0.05
1785196284.7897,16:51:24.789,0.96,0.29,-0.03
1785196285.2898,16:51:25.289,0.96,0.28,-0.01
1785196285.7896,16:51:25.789,0.96,0.29,0.00
1785196286.2892,16:51:26.289,0.97,0.24,0.02
1785196286.7889,16:51:26.788,0.97,0.23,-0.02
1785196287.2893,16:51:27.289,0.97,0.23,-0.07
1785196287.7891,16:51:27.789,0.95,0.28,-0.14
1785196288.2885,16:51:28.288,0.94,0.29,-0.17
1785196288.7887,16:51:28.788,0.94,0.29,-0.19
1785196289.2889,16:51:29.288,0.97,0.20,-0.13
1785196289.7885,16:51:29.788,0.98,0.18,-0.12
1785196290.2884,16:51:30.288,0.99,0.14,-0.08
1785196290.7881,16:51:30.788,0.99,0.11,-0.04
1785196291.2876,16:51:31.287,0.99,0.11,-0.04
1785196291.7877,16:51:31.787,0.98,0.16,-0.09
1785196292.2875,16:51:32.287,0.98,0.20,-0.09
1785196292.7874,16:51:32.787,0.97,0.25,-0.05
1785196293.2874,16:51:33.287,0.97,0.24,0.00
1785196293.7868,16:51:33.786,0.97,0.23,0.03
1785196294.2865,16:51:34.286,0.98,0.22,0.03
1785196294.7859,16:51:34.785,0.97,0.26,0.00
1785196295.2859,16:51:35.285,0.95,0.32,-0.04
1785196295.7853,16:51:35.785,0.94,0.35,-0.06
1785196296.2851,16:51:36.285,0.93,0.36,-0.07
1785196296.7854,16:51:36.785,0.92,0.39,-0.08
1785196297.2854,16:51:37.285,0.94,0.33,-0.03
1785196297.7855,16:51:37.785,0.94,0.35,-0.03
1785196298.2853,16:51:38.285,0.93,0.37,-0.03
1785196298.7849,16:51:38.784,0.91,0.42,-0.05
1785196299.2847,16:51:39.284,0.88,0.48,-0.07
1785196299.7851,16:51:39.785,0.86,0.50,-0.08
1785196300.285,16:51:40.285,0.85,0.51,-0.11
1785196300.7846,16:51:40.784,0.84,0.52,-0.16
1785196301.2846,16:51:41.284,0.87,0.48,-0.13
1785196301.7845,16:51:41.784,0.89,0.42,-0.14
1785196302.2839,16:51:42.283,0.89,0.41,-0.20
1785196302.7839,16:51:42.783,0.91,0.36,-0.23
1785196303.2838,16:51:43.283,0.93,0.30,-0.20
1785196303.7832,16:51:43.783,0.97,0.21,-0.14
1785196304.2833,16:51:44.283,0.97,0.21,-0.15
1785196304.7833,16:51:44.783,0.96,0.22,-0.16
1785196305.2835,16:51:45.283,0.96,0.24,-0.13
1785196305.7835,16:51:45.783,0.96,0.26,-0.07
1785196306.2835,16:51:46.283,0.91,0.39,-0.14
1785196306.7828,16:51:46.782,0.89,0.43,-0.14
1785196307.2829,16:51:47.282,0.88,0.45,-0.12
1785196307.7827,16:51:47.782,0.89,0.45,-0.09
1785196308.2826,16:51:48.282,0.89,0.46,-0.06
1785196308.7824,16:51:48.782,0.87,0.48,-0.06
1785196309.2829,16:51:49.282,0.90,0.44,-0.03
1785196309.7821,16:51:49.782,0.90,0.42,-0.07
1785196310.2822,16:51:50.282,0.90,0.41,-0.14
1785196310.7822,16:51:50.782,0.88,0.44,-0.17
1785196311.2816,16:51:51.281,0.86,0.48,-0.19
1785196311.7815,16:51:51.781,0.86,0.49,-0.16
1785196312.2815,16:51:52.281,0.86,0.49,-0.14
1785196312.7811,16:51:52.781,0.84,0.52,-0.14
1785196313.2814,16:51:53.281,0.84,0.53,-0.13
1785196313.7814,16:51:53.781,0.85,0.51,-0.12
1785196314.2809,16:51:54.280,0.86,0.50,-0.13
1785196314.7803,16:51:54.780,0.85,0.51,-0.14
1785196315.2801,16:51:55.280,0.83,0.54,-0.17
1785196315.78,16:51:55.780,0.82,0.55,-0.17
1785196316.2794,16:51:56.279,0.81,0.56,-0.17
1785196316.7798,16:51:56.779,0.81,0.55,-0.17
1785196317.2792,16:51:57.279,0.87,0.48,-0.13
1785196317.7786,16:51:57.778,0.90,0.42,-0.08
1785196318.2789,16:51:58.278,0.92,0.39,-0.05
1785196318.7789,16:51:58.778,0.94,0.34,0.03
1785196319.2782,16:51:59.278,0.94,0.34,0.02
1785196319.7786,16:51:59.778,0.93,0.37,0.01
1785196320.2782,16:52:00.278,0.93,0.37,0.02
1785196320.7777,16:52:00.777,0.93,0.36,0.03
1785196321.2777,16:52:01.277,0.94,0.33,0.03
1785196321.7776,16:52:01.777,0.95,0.32,0.03
1785196322.277,16:52:02.277,0.95,0.32,0.04
1785196322.7772,16:52:02.777,0.95,0.32,0.03
1785196323.2777,16:52:03.277,0.95,0.32,0.03
1785196323.7773,16:52:03.777,0.90,0.43,-0.07
1785196324.277,16:52:04.277,0.83,0.54,-0.15
1785196324.7768,16:52:04.776,0.83,0.54,-0.15
1785196325.2764,16:52:05.276,0.90,0.43,-0.06
1785196325.7767,16:52:05.776,0.97,0.26,0.03
1785196326.2763,16:52:06.276,0.98,0.21,0.03
1785196326.776,16:52:06.776,0.98,0.18,0.01
1785196327.276,16:52:07.276,0.98,0.18,-0.02
1785196327.7764,16:52:07.776,0.98,0.19,-0.04
1785196328.2759,16:52:08.275,0.95,0.30,-0.12
1785196328.7755,16:52:08.775,0.95,0.31,-0.05
1785196329.2758,16:52:09.275,0.95,0.30,0.00
1785196329.7756,16:52:09.775,0.95,0.30,0.01
1785196330.2752,16:52:10.275,0.91,0.40,-0.08
1785196330.7753,16:52:10.775,0.91,0.41,-0.12
1785196331.2753,16:52:11.275,0.89,0.44,-0.14
1785196331.775,16:52:11.775,0.88,0.45,-0.14
1785196332.275,16:52:12.275,0.93,0.36,-0.06
1785196332.774,16:52:12.774,0.92,0.38,-0.06
1785196333.2735,16:52:13.273,0.94,0.35,-0.03
1785196333.7737,16:52:13.773,0.95,0.31,0.01
1785196334.2732,16:52:14.273,0.98,0.19,0.11
1785196334.7729,16:52:14.772,0.98,0.19,0.11
1785196335.2729,16:52:15.272,0.97,0.25,0.06
1785196335.7732,16:52:15.773,0.94,0.33,-0.03
1785196336.2724,16:52:16.272,0.89,0.43,-0.14
1785196336.7728,16:52:16.772,0.82,0.52,-0.23
1785196337.2725,16:52:17.272,0.83,0.52,-0.21
1785196337.772,16:52:17.772,0.83,0.53,-0.18
1785196338.2724,16:52:18.272,0.88,0.46,-0.11
1785196338.7728,16:52:18.772,0.89,0.45,-0.09
1785196339.2722,16:52:19.272,0.91,0.41,-0.09
1785196339.7723,16:52:19.772,0.95,0.31,0.00
1785196340.2725,16:52:20.272,0.98,0.16,0.09
1785196340.7722,16:52:20.772,0.98,0.15,0.09
1785196341.2722,16:52:21.272,0.97,0.25,0.05
1785196341.7724,16:52:21.772,0.96,0.26,0.06
1785196342.2721,16:52:22.272,0.96,0.26,0.06
1785196342.7719,16:52:22.771,0.96,0.25,0.08
1785196343.272,16:52:23.272,0.96,0.25,0.09
1785196343.7714,16:52:23.771,0.96,0.29,0.05
1785196344.2708,16:52:24.270,0.95,0.32,0.04
1785196344.7711,16:52:24.771,0.95,0.32,0.04
1785196345.2707,16:52:25.270,0.95,0.32,0.05
1785196345.7702,16:52:25.770,0.94,0.33,0.04
1785196346.271,16:52:26.271,0.94,0.33,0.05
1785196346.7704,16:52:26.770,0.94,0.33,0.05
1785196347.2701,16:52:27.270,0.95,0.33,0.01
1785196347.7705,16:52:27.770,0.96,0.27,0.02
1785196348.2698,16:52:28.269,0.98,0.17,0.09
1785196348.769,16:52:28.769,0.98,0.13,0.12
1785196349.2694,16:52:29.269,0.98,0.14,0.12
1785196349.7689,16:52:29.768,0.98,0.15,0.13
1785196350.2685,16:52:30.268,0.98,0.16,0.13
1785196350.769,16:52:30.769,0.98,0.18,0.14
1785196351.2688,16:52:31.268,0.97,0.16,0.17
1785196351.7685,16:52:31.768,0.97,0.15,0.17
1785196352.2686,16:52:32.268,0.97,0.18,0.15
1785196352.7686,16:52:32.768,0.96,0.24,0.12
1785196353.2683,16:52:33.268,0.96,0.27,0.08
1785196353.7685,16:52:33.768,0.95,0.29,0.06
1785196354.2683,16:52:34.268,0.94,0.34,0.01
1785196354.768,16:52:34.768,0.95,0.31,0.00
1785196355.2676,16:52:35.267,0.96,0.28,0.00
1785196355.7675,16:52:35.767,0.96,0.28,0.00
1785196356.2671,16:52:36.267,0.98,0.21,0.07
1785196356.7671,16:52:36.767,0.97,0.21,0.08
1785196357.2676,16:52:37.267,0.97,0.21,0.09
1785196357.7669,16:52:37.766,0.97,0.22,0.07
1785196358.2668,16:52:38.266,0.97,0.23,0.07
1785196358.767,16:52:38.767,0.96,0.27,0.05
1785196359.2666,16:52:39.266,0.94,0.35,-0.01
1785196359.7661,16:52:39.766,0.93,0.36,0.00
1785196360.2659,16:52:40.265,0.95,0.30,0.05
1785196360.7658,16:52:40.765,0.96,0.28,0.06
1785196361.2654,16:52:41.265,0.95,0.29,0.04
1785196361.7654,16:52:41.765,0.96,0.27,0.06
1785196362.2647,16:52:42.264,0.97,0.25,0.07
1785196362.7641,16:52:42.764,0.97,0.22,0.09
1785196363.2644,16:52:43.264,0.98,0.15,0.13
1785196363.7638,16:52:43.763,0.98,0.06,0.21
1785196364.2638,16:52:44.263,0.98,0.06,0.21
1785196364.7641,16:52:44.764,0.97,0.05,0.22
1785196365.2639,16:52:45.263,0.97,0.05,0.22
1785196365.7634,16:52:45.763,0.98,0.06,0.21
1785196366.2638,16:52:46.263,0.98,0.14,0.16
1785196366.7639,16:52:46.763,0.97,0.19,0.13
1785196367.263,16:52:47.263,0.97,0.21,0.13
1785196367.763,16:52:47.763,0.97,0.19,0.16
1785196368.2633,16:52:48.263,0.97,0.19,0.16
1785196368.7625,16:52:48.762,0.96,0.24,0.11
1785196369.2623,16:52:49.262,0.95,0.29,0.07
1785196369.7622,16:52:49.762,0.95,0.30,0.06
1785196370.262,16:52:50.262,0.95,0.29,0.07
1785196370.7621,16:52:50.762,0.96,0.27,0.10
1785196371.2618,16:52:51.261,0.97,0.20,0.14
1785196371.7612,16:52:51.761,0.97,0.19,0.17
1785196372.2615,16:52:52.261,0.96,0.27,0.10
1785196372.7619,16:52:52.761,0.95,0.32,0.05
1785196373.2616,16:52:53.261,0.94,0.33,0.04
1785196373.761,16:52:53.761,0.96,0.29,0.04
1785196374.261,16:52:54.261,0.95,0.30,0.02
1785196374.7607,16:52:54.760,0.94,0.35,-0.01
1785196375.2604,16:52:55.260,0.93,0.37,-0.02
1785196375.7608,16:52:55.760,0.93,0.37,-0.03
1785196376.2602,16:52:56.260,0.95,0.31,0.00
1785196376.7602,16:52:56.760,0.96,0.28,0.02
1785196377.2607,16:52:57.260,0.96,0.26,0.05
1785196377.7603,16:52:57.760,0.97,0.25,0.06
1785196378.2599,16:52:58.259,0.94,0.35,-0.03
1785196378.7602,16:52:58.760,0.91,0.42,-0.06
1785196379.26,16:52:59.260,0.88,0.47,-0.10
1785196379.7594,16:52:59.759,0.87,0.48,-0.12
1785196380.26,16:53:00.260,0.87,0.48,-0.12
1785196380.7599,16:53:00.759,0.88,0.46,-0.11
1785196381.2589,16:53:01.258,0.88,0.46,-0.10
1785196381.7591,16:53:01.759,0.89,0.45,-0.08
1785196382.2586,16:53:02.258,0.90,0.44,-0.08
1785196382.758,16:53:02.758,0.91,0.40,-0.04
1785196383.258,16:53:03.258,0.91,0.41,-0.05
1785196383.7585,16:53:03.758,0.91,0.41,-0.06
1785196384.2579,16:53:04.257,0.91,0.41,-0.06
1785196384.758,16:53:04.758,0.91,0.42,-0.08
1785196385.258,16:53:05.258,0.90,0.42,-0.08
1785196385.7575,16:53:05.757,0.96,0.29,0.03
1785196386.2575,16:53:06.257,0.95,0.30,0.04
1785196386.7579,16:53:06.757,0.95,0.32,0.02
1785196387.2575,16:53:07.257,0.92,0.38,-0.03
1785196387.7573,16:53:07.757,0.92,0.38,-0.03
1785196388.2574,16:53:08.257,0.93,0.37,-0.03
1785196388.7568,16:53:08.756,0.92,0.38,-0.03
1785196389.2564,16:53:09.256,0.91,0.41,-0.04
1785196389.7567,16:53:09.756,0.89,0.45,-0.07
1785196390.2565,16:53:10.256,0.92,0.38,-0.02
1785196390.7564,16:53:10.756,0.93,0.36,-0.03
1785196391.2566,16:53:11.256,0.98,0.20,0.09
1785196391.7561,16:53:11.756,0.98,0.20,0.08
1785196392.2558,16:53:12.255,0.98,0.20,0.07
1785196392.7562,16:53:12.756,0.97,0.23,0.06
1785196393.2557,16:53:13.255,0.97,0.24,0.05
1785196393.7549,16:53:13.754,0.96,0.28,0.01
1785196394.2553,16:53:14.255,0.93,0.36,-0.06
1785196394.7554,16:53:14.755,0.89,0.44,-0.12
1785196395.2548,16:53:15.254,0.85,0.50,-0.16
1785196395.7551,16:53:15.755,0.86,0.50,-0.13
1785196396.2553,16:53:16.255,0.85,0.51,-0.14
1785196396.7547,16:53:16.754,0.85,0.51,-0.14
1785196397.255,16:53:17.255,0.86,0.50,-0.12
1785196397.7546,16:53:17.754,0.88,0.46,-0.07
1785196398.2541,16:53:18.254,0.89,0.45,-0.05
1785196398.7543,16:53:18.754,0.93,0.38,-0.01
1785196399.2545,16:53:19.254,0.93,0.37,-0.02
1785196399.7536,16:53:19.753,0.96,0.26,0.07
1785196400.2534,16:53:20.253,0.97,0.24,0.08
1785196400.7535,16:53:20.753,0.98,0.16,0.13
1785196401.2527,16:53:21.252,0.98,0.17,0.13
1785196401.7527,16:53:21.752,0.98,0.15,0.13
1785196402.2527,16:53:22.252,0.99,0.12,0.11
1785196402.7523,16:53:22.752,0.99,0.13,0.07
1785196403.2521,16:53:23.252,0.99,0.12,0.04
1785196403.7521,16:53:23.752,1.00,0.07,0.05
1785196404.2513,16:53:24.251,1.00,0.07,0.05
1785196404.7512,16:53:24.751,1.00,0.09,0.03
1785196405.251,16:53:25.251,0.99,0.10,-0.01
1785196405.7511,16:53:25.751,0.98,0.20,-0.09
1785196406.2509,16:53:26.250,0.96,0.25,-0.13
1785196406.7509,16:53:26.750,0.94,0.32,-0.15
1785196407.2508,16:53:27.250,0.95,0.30,-0.09
1785196407.7502,16:53:27.750,0.96,0.27,-0.05
1785196408.2501,16:53:28.250,0.97,0.26,0.00
1785196408.7503,16:53:28.750,0.96,0.29,0.00
1785196409.2495,16:53:29.249,0.95,0.32,-0.01
1785196409.7494,16:53:29.749,0.95,0.30,0.03
1785196410.2494,16:53:30.249,0.97,0.25,0.08
1785196410.7491,16:53:30.749,0.98,0.13,0.18
1785196411.2491,16:53:31.249,0.97,0.14,0.19
1785196411.7487,16:53:31.748,0.97,0.15,0.18
1785196412.248,16:53:32.248,0.97,0.19,0.16
1785196412.748,16:53:32.748,0.96,0.26,0.11
1785196413.2483,16:53:33.248,0.95,0.29,0.08
1785196413.7478,16:53:33.747,0.95,0.32,0.06
1785196414.2482,16:53:34.248,0.94,0.33,0.04
1785196414.7487,16:53:34.748,0.92,0.38,0.02
1785196415.2479,16:53:35.247,0.92,0.40,0.01
1785196415.7478,16:53:35.747,0.93,0.36,0.05
1785196416.2477,16:53:36.247,0.94,0.34,0.07
1785196416.7473,16:53:36.747,0.95,0.29,0.10
1785196417.247,16:53:37.247,0.97,0.23,0.11
1785196417.7474,16:53:37.747,0.97,0.18,0.15
1785196418.2471,16:53:38.247,0.97,0.17,0.15
1785196418.7471,16:53:38.747,0.97,0.17,0.14
1785196419.2471,16:53:39.247,0.97,0.18,0.14
1785196419.7469,16:53:39.746,0.98,0.12,0.18
1785196420.2465,16:53:40.246,0.98,0.10,0.20
1785196420.7464,16:53:40.746,0.97,0.10,0.21
1785196421.2462,16:53:41.246,0.97,0.13,0.18
1785196421.7458,16:53:41.745,0.97,0.18,0.16
1785196422.2463,16:53:42.246,0.97,0.22,0.13
1785196422.7459,16:53:42.745,0.97,0.20,0.13
1785196423.2452,16:53:43.245,0.97,0.23,0.11
1785196423.7456,16:53:43.745,0.96,0.24,0.11
1785196424.2458,16:53:44.245,0.96,0.27,0.08
1785196424.7454,16:53:44.745,0.96,0.28,0.07
1785196425.2458,16:53:45.245,0.96,0.29,0.05
1785196425.7461,16:53:45.746,0.96,0.27,0.06
1785196426.2459,16:53:46.245,0.96,0.27,0.07
1785196426.7457,16:53:46.745,0.96,0.25,0.09
1785196427.246,16:53:47.246,0.97,0.25,0.09
1785196427.7455,16:53:47.745,0.96,0.27,0.07
1785196428.2454,16:53:48.245,0.95,0.33,0.00
1785196428.7452,16:53:48.745,0.94,0.33,0.00
1785196429.2446,16:53:49.244,0.94,0.33,0.00
1785196429.7445,16:53:49.744,0.97,0.21,0.13
1785196430.2442,16:53:50.244,0.97,0.17,0.16
1785196430.7441,16:53:50.744,0.98,0.17,0.13
1785196431.2442,16:53:51.244,0.97,0.21,0.09
1785196431.7441,16:53:51.744,0.96,0.28,0.02
1785196432.2435,16:53:52.243,0.97,0.26,-0.02
1785196432.7431,16:53:52.743,0.97,0.23,0.00
1785196433.2432,16:53:53.243,0.97,0.23,0.02
1785196433.7426,16:53:53.742,0.98,0.17,0.07
1785196434.2424,16:53:54.242,0.98,0.18,0.08
1785196434.7426,16:53:54.742,0.96,0.28,0.01
1785196435.2422,16:53:55.242,0.94,0.35,-0.01
1785196435.7415,16:53:55.741,0.93,0.37,-0.03
1785196436.2419,16:53:56.241,0.91,0.41,-0.07
1785196436.7414,16:53:56.741,0.90,0.43,-0.08
1785196437.2408,16:53:57.240,0.90,0.43,-0.08
1785196437.7412,16:53:57.741,0.92,0.38,-0.04
1785196438.2411,16:53:58.241,0.93,0.36,0.01
1785196438.7405,16:53:58.740,0.92,0.38,0.02
1785196439.2406,16:53:59.240,0.92,0.39,0.01
1785196439.7404,16:53:59.740,0.92,0.39,-0.01
1785196440.2398,16:54:00.239,0.93,0.36,-0.04
1785196440.7403,16:54:00.740,0.95,0.31,-0.07
1785196441.2402,16:54:01.240,0.97,0.24,-0.07
1785196441.7401,16:54:01.740,0.98,0.21,-0.04
1785196442.2401,16:54:02.240,0.98,0.21,-0.01
1785196442.7395,16:54:02.739,0.95,0.30,-0.04
1785196443.2392,16:54:03.239,0.93,0.36,-0.07
1785196443.7392,16:54:03.739,0.93,0.36,-0.02
1785196444.2391,16:54:04.239,0.93,0.36,0.00
1785196444.7387,16:54:04.738,0.95,0.30,0.05
1785196445.2386,16:54:05.238,0.96,0.27,0.08
1785196445.7385,16:54:05.738,0.96,0.28,0.08
1785196446.2381,16:54:06.238,0.96,0.27,0.09
1785196446.7378,16:54:06.737,0.97,0.24,0.10
1785196447.2382,16:54:07.238,0.97,0.24,0.09
1785196447.7378,16:54:07.737,0.96,0.26,0.10
1785196448.2373,16:54:08.237,0.96,0.27,0.09
1785196448.7375,16:54:08.737,0.95,0.29,0.09
1785196449.2372,16:54:09.237,0.96,0.29,0.08
1785196449.7372,16:54:09.737,0.93,0.37,0.01
1785196450.237,16:54:10.237,0.89,0.46,-0.05
1785196450.7369,16:54:10.736,0.89,0.46,-0.04
1785196451.2363,16:54:11.236,0.90,0.44,-0.01
1785196451.7362,16:54:11.736,0.91,0.42,0.00
1785196452.2359,16:54:12.235,0.92,0.40,0.00
1785196452.7357,16:54:12.735,0.94,0.33,0.07
1785196453.2362,16:54:13.236,0.97,0.19,0.17
1785196453.7359,16:54:13.735,0.97,0.10,0.23
1785196454.2354,16:54:14.235,0.97,0.09,0.23
1785196454.7358,16:54:14.735,0.97,0.09,0.21
1785196455.2358,16:54:15.235,0.98,0.09,0.20
1785196455.7355,16:54:15.735,0.97,0.05,0.22
1785196456.2357,16:54:16.235,0.98,0.06,0.21
1785196456.7356,16:54:16.735,0.98,0.08,0.20
1785196457.2348,16:54:17.234,0.98,0.12,0.18
1785196457.7345,16:54:17.734,0.97,0.21,0.11
1785196458.2344,16:54:18.234,0.96,0.26,0.07
1785196458.7344,16:54:18.734,0.96,0.28,0.06
