Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783978258.9359,14:30:58.935,neutral,surprise,0.192102,neutral,0.0
1783978258.9671,14:30:58.967,neutral,surprise,0.432085,neutral,0.0
1783978258.9982,14:30:58.998,neutral,surprise,0.432085,neutral,0.0
1783978259.0293,14:30:59.029,neutral,surprise,0.432085,neutral,0.0
1783978259.0607,14:30:59.060,winkL,surprise,0.432085,neutral,0.0
1783978259.092,14:30:59.092,winkL,surprise,0.68636,neutral,0.0
1783978259.1234,14:30:59.123,winkL,surprise,0.68636,neutral,0.0
1783978259.1547,14:30:59.154,winkL,surprise,0.68636,neutral,0.0
1783978259.186,14:30:59.186,winkL,surprise,0.68636,neutral,0.0
1783978259.2174,14:30:59.217,winkL,neutral,0.0,laugh,1.0
1783978259.2487,14:30:59.248,winkL,neutral,0.0,laugh,1.0
1783978259.2801,14:30:59.280,winkL,neutral,0.0,laugh,1.0
1783978259.3112,14:30:59.311,winkL,neutral,0.0,laugh,1.0
1783978259.3425,14:30:59.342,winkL,neutral,0.0,laugh,1.0
1783978259.3737,14:30:59.373,winkL,neutral,0.0,laugh,1.0
1783978259.4048,14:30:59.404,neutral,neutral,0.0,laugh,1.0
1783978259.436,14:30:59.436,neutral,neutral,0.0,laugh,1.0
1783978259.4673,14:30:59.467,neutral,neutral,0.0,laugh,1.0
1783978259.4986,14:30:59.498,neutral,neutral,0.0,laugh,1.0
1783978259.53,14:30:59.530,neutral,neutral,0.0,laugh,1.0
1783978259.5613,14:30:59.561,neutral,neutral,0.0,laugh,1.0
1783978259.5927,14:30:59.592,neutral,neutral,0.0,laugh,1.0
1783978259.624,14:30:59.624,neutral,neutral,0.0,laugh,1.0
1783978259.6553,14:30:59.655,neutral,neutral,0.0,laugh,1.0
1783978259.6865,14:30:59.686,neutral,neutral,0.0,laugh,1.0
1783978259.7176,14:30:59.717,neutral,neutral,0.0,laugh,1.0
1783978259.7488,14:30:59.748,neutral,neutral,0.0,laugh,1.0
1783978259.7799,14:30:59.779,neutral,neutral,0.0,laugh,1.0
1783978259.8111,14:30:59.811,neutral,neutral,0.0,laugh,1.0
1783978259.8424,14:30:59.842,neutral,neutral,0.0,laugh,0.84347
1783978259.8737,14:30:59.873,neutral,neutral,0.0,laugh,0.84347
1783978259.9051,14:30:59.905,neutral,neutral,0.0,laugh,0.84347
1783978259.9364,14:30:59.936,neutral,neutral,0.0,laugh,0.84347
1783978259.9676,14:30:59.967,neutral,neutral,0.0,laugh,1.0
1783978259.9987,14:30:59.998,neutral,neutral,0.0,laugh,1.0
1783978260.03,14:31:00.030,neutral,neutral,0.0,laugh,1.0
1783978260.0612,14:31:00.061,neutral,neutral,0.0,laugh,1.0
1783978260.0923,14:31:00.092,neutral,frown,0.379213,neutral,0.0
1783978260.1235,14:31:00.123,neutral,frown,0.379213,neutral,0.0
1783978260.1546,14:31:00.154,neutral,frown,0.379213,neutral,0.0
1783978260.1857,14:31:00.185,neutral,frown,0.379213,neutral,0.0
1783978260.2171,14:31:00.217,neutral,frown,0.203206,neutral,0.0
1783978260.2484,14:31:00.248,neutral,frown,0.203206,neutral,0.0
1783978260.2798,14:31:00.279,neutral,frown,0.203206,neutral,0.0
1783978260.3111,14:31:00.311,neutral,frown,0.203206,neutral,0.0
1783978260.3424,14:31:00.342,neutral,frown,0.183502,neutral,0.0
1783978260.3738,14:31:00.373,neutral,frown,0.183502,neutral,0.0
1783978260.4051,14:31:00.405,neutral,frown,0.183502,neutral,0.0
1783978260.4363,14:31:00.436,neutral,frown,0.183502,neutral,0.0
1783978260.4676,14:31:00.467,neutral,frown,0.635616,neutral,0.0
1783978260.4987,14:31:00.498,neutral,frown,0.635616,neutral,0.0
1783978260.5299,14:31:00.529,neutral,frown,0.635616,neutral,0.0
1783978260.561,14:31:00.561,neutral,frown,0.635616,neutral,0.0
1783978260.5924,14:31:00.592,neutral,frown,0.691976,neutral,0.0
1783978260.6237,14:31:00.623,neutral,frown,0.691976,neutral,0.0
1783978260.655,14:31:00.655,neutral,frown,0.691976,neutral,0.0
1783978260.6864,14:31:00.686,neutral,frown,0.691976,neutral,0.0
1783978260.7177,14:31:00.717,neutral,frown,0.880016,neutral,0.0
1783978260.7491,14:31:00.749,neutral,frown,0.880016,neutral,0.0
1783978260.7804,14:31:00.780,neutral,frown,0.880016,neutral,0.0
1783978260.8115,14:31:00.811,neutral,frown,0.880016,neutral,0.0
1783978260.8427,14:31:00.842,neutral,frown,1.0,neutral,0.0
1783978260.874,14:31:00.874,neutral,frown,1.0,neutral,0.0
1783978260.9052,14:31:00.905,neutral,frown,1.0,neutral,0.0
1783978260.9363,14:31:00.936,neutral,frown,1.0,neutral,0.0
1783978260.9674,14:31:00.967,neutral,frown,0.907224,neutral,0.0
1783978260.9988,14:31:00.998,neutral,frown,0.907224,neutral,0.0
1783978261.0301,14:31:01.030,neutral,frown,0.907224,neutral,0.0
1783978261.0615,14:31:01.061,neutral,frown,0.907224,neutral,0.0
1783978261.0926,14:31:01.092,neutral,frown,0.224254,neutral,0.0
1783978261.1239,14:31:01.123,neutral,frown,0.224254,neutral,0.0
1783978261.1553,14:31:01.155,neutral,frown,0.224254,neutral,0.0
1783978261.1864,14:31:01.186,neutral,frown,0.224254,neutral,0.0
1783978261.2176,14:31:01.217,blink,frown,0.582046,neutral,0.0
1783978261.2487,14:31:01.248,blink,frown,0.582046,neutral,0.0
1783978261.2799,14:31:01.279,blink,frown,0.582046,neutral,0.0
1783978261.311,14:31:01.311,blink,frown,0.582046,neutral,0.0
1783978261.3423,14:31:01.342,blink,frown,0.356023,neutral,0.0
1783978261.3737,14:31:01.373,neutral,frown,0.356023,neutral,0.0
1783978261.405,14:31:01.405,neutral,frown,0.356023,neutral,0.0
1783978261.4364,14:31:01.436,neutral,frown,0.356023,neutral,0.0
1783978261.4677,14:31:01.467,neutral,frown,0.269933,neutral,0.0
1783978261.499,14:31:01.499,neutral,frown,0.269933,neutral,0.0
1783978261.5304,14:31:01.530,neutral,frown,0.269933,neutral,0.0
1783978261.5615,14:31:01.561,neutral,frown,0.269933,neutral,0.0
1783978261.5927,14:31:01.592,neutral,frown,0.199836,neutral,0.0
1783978261.6238,14:31:01.623,neutral,frown,0.199836,neutral,0.0
1783978261.6549,14:31:01.654,neutral,frown,0.199836,neutral,0.0
1783978261.6861,14:31:01.686,neutral,frown,0.199836,neutral,0.0
1783978261.7172,14:31:01.717,neutral,neutral,0.0,laugh,0.47011
1783978261.7486,14:31:01.748,neutral,neutral,0.0,laugh,0.47011
1783978261.7799,14:31:01.779,neutral,neutral,0.0,laugh,0.47011
1783978261.8112,14:31:01.811,neutral,neutral,0.0,laugh,0.47011
1783978261.8426,14:31:01.842,neutral,neutral,0.0,laugh,0.421788
1783978261.8739,14:31:01.873,neutral,neutral,0.0,laugh,0.421788
1783978261.9051,14:31:01.905,neutral,neutral,0.0,laugh,0.421788
1783978261.9362,14:31:01.936,neutral,neutral,0.0,laugh,0.421788
1783978261.9673,14:31:01.967,neutral,neutral,0.0,laugh,0.281141
1783978261.9985,14:31:01.998,neutral,neutral,0.0,laugh,0.281141
1783978262.0296,14:31:02.029,neutral,neutral,0.0,laugh,0.281141
1783978262.0608,14:31:02.060,neutral,neutral,0.0,laugh,0.281141
1783978262.0919,14:31:02.091,neutral,neutral,0.0,laugh,0.219323
1783978262.1232,14:31:02.123,neutral,neutral,0.0,laugh,0.219323
1783978262.1546,14:31:02.154,neutral,neutral,0.0,laugh,0.219323
1783978262.1859,14:31:02.185,neutral,neutral,0.0,laugh,0.219323
1783978262.2173,14:31:02.217,neutral,neutral,0.0,laugh,0.396695
1783978262.2486,14:31:02.248,neutral,neutral,0.0,laugh,0.396695
1783978262.2799,14:31:02.279,neutral,neutral,0.0,laugh,0.396695
1783978262.3111,14:31:02.311,neutral,neutral,0.0,laugh,0.396695
1783978262.3422,14:31:02.342,neutral,frown,0.276919,neutral,0.0
1783978262.3734,14:31:02.373,neutral,frown,0.276919,neutral,0.0
1783978262.4045,14:31:02.404,neutral,frown,0.276919,neutral,0.0
1783978262.4358,14:31:02.435,neutral,frown,0.276919,neutral,0.0
1783978262.467,14:31:02.467,neutral,frown,0.419737,neutral,0.0
1783978262.4983,14:31:02.498,neutral,frown,0.419737,neutral,0.0
1783978262.5297,14:31:02.529,neutral,frown,0.419737,neutral,0.0
1783978262.561,14:31:02.561,neutral,frown,0.419737,neutral,0.0
1783978262.5924,14:31:02.592,neutral,frown,0.580439,neutral,0.0
1783978262.6235,14:31:02.623,neutral,frown,0.580439,neutral,0.0
1783978262.6548,14:31:02.654,neutral,frown,0.580439,neutral,0.0
1783978262.6862,14:31:02.686,neutral,frown,0.580439,neutral,0.0
1783978262.7173,14:31:02.717,neutral,frown,0.742934,neutral,0.0
1783978262.7485,14:31:02.748,neutral,frown,0.742934,neutral,0.0
1783978262.7796,14:31:02.779,neutral,frown,0.742934,neutral,0.0
1783978262.8107,14:31:02.810,neutral,frown,0.742934,neutral,0.0
1783978262.8421,14:31:02.842,neutral,frown,0.831494,neutral,0.0
1783978262.8734,14:31:02.873,neutral,frown,0.831494,neutral,0.0
1783978262.9048,14:31:02.904,neutral,frown,0.831494,neutral,0.0
1783978262.9361,14:31:02.936,neutral,frown,0.831494,neutral,0.0
1783978262.9674,14:31:02.967,winkL,frown,0.820314,neutral,0.0
1783978262.9988,14:31:02.998,winkL,frown,0.820314,neutral,0.0
1783978263.0301,14:31:03.030,winkL,frown,0.820314,neutral,0.0
1783978263.0613,14:31:03.061,winkL,frown,0.820314,neutral,0.0
1783978263.0924,14:31:03.092,winkL,frown,0.81939,neutral,0.0
1783978263.1235,14:31:03.123,winkL,frown,0.81939,neutral,0.0
1783978263.1547,14:31:03.154,winkL,frown,0.81939,neutral,0.0
1783978263.1858,14:31:03.185,winkL,frown,0.81939,neutral,0.0
1783978263.217,14:31:03.217,winkL,neutral,0.0,laugh,0.856099
1783978263.2483,14:31:03.248,winkL,neutral,0.0,laugh,0.856099
1783978263.2796,14:31:03.279,winkL,neutral,0.0,laugh,0.856099
1783978263.311,14:31:03.311,neutral,neutral,0.0,laugh,0.856099
1783978263.3423,14:31:03.342,neutral,neutral,0.0,laugh,1.0
1783978263.3737,14:31:03.373,neutral,neutral,0.0,laugh,1.0
1783978263.405,14:31:03.405,neutral,neutral,0.0,laugh,1.0
1783978263.4361,14:31:03.436,neutral,neutral,0.0,laugh,1.0
1783978263.4673,14:31:03.467,neutral,neutral,0.0,laugh,1.0
1783978263.4984,14:31:03.498,neutral,neutral,0.0,laugh,1.0
1783978263.5296,14:31:03.529,neutral,neutral,0.0,laugh,1.0
1783978263.5607,14:31:03.560,winkL,neutral,0.0,laugh,1.0
1783978263.5918,14:31:03.591,winkL,frown,0.388609,neutral,0.0
1783978263.6232,14:31:03.623,winkL,frown,0.388609,neutral,0.0
1783978263.6545,14:31:03.654,winkL,frown,0.388609,neutral,0.0
1783978263.6859,14:31:03.685,winkL,frown,0.388609,neutral,0.0
1783978263.7172,14:31:03.717,winkL,frown,0.685292,neutral,0.0
1783978263.7485,14:31:03.748,winkL,frown,0.685292,neutral,0.0
1783978263.7799,14:31:03.779,winkL,frown,0.685292,neutral,0.0
1783978263.8112,14:31:03.811,winkL,frown,0.685292,neutral,0.0
1783978263.8424,14:31:03.842,winkL,frown,0.781691,neutral,0.0
1783978263.8735,14:31:03.873,winkL,frown,0.781691,neutral,0.0
1783978263.9046,14:31:03.904,neutral,frown,0.781691,neutral,0.0
1783978263.9358,14:31:03.935,neutral,frown,0.781691,neutral,0.0
1783978263.9669,14:31:03.966,neutral,frown,0.86118,neutral,0.0
1783978263.9981,14:31:03.998,neutral,frown,0.86118,neutral,0.0
1783978264.0294,14:31:04.029,neutral,frown,0.86118,neutral,0.0
1783978264.0608,14:31:04.060,neutral,frown,0.86118,neutral,0.0
1783978264.0921,14:31:04.092,neutral,frown,0.939784,neutral,0.0
1783978264.1232,14:31:04.123,neutral,frown,0.939784,neutral,0.0
1783978264.1544,14:31:04.154,neutral,frown,0.939784,neutral,0.0
1783978264.1855,14:31:04.185,neutral,frown,0.939784,neutral,0.0
1783978264.2167,14:31:04.216,neutral,frown,0.95419,neutral,0.0
1783978264.2478,14:31:04.247,neutral,frown,0.95419,neutral,0.0
1783978264.2789,14:31:04.278,neutral,frown,0.95419,neutral,0.0
1783978264.3101,14:31:04.310,neutral,frown,0.95419,neutral,0.0
1783978264.3414,14:31:04.341,neutral,frown,1.0,neutral,0.0
1783978264.3728,14:31:04.372,neutral,frown,1.0,neutral,0.0
1783978264.4041,14:31:04.404,neutral,frown,1.0,neutral,0.0
1783978264.4354,14:31:04.435,neutral,frown,1.0,neutral,0.0
1783978264.4668,14:31:04.466,neutral,frown,1.0,neutral,0.0
1783978264.4981,14:31:04.498,neutral,frown,1.0,neutral,0.0
1783978264.5295,14:31:04.529,blink,frown,1.0,neutral,0.0
1783978264.5606,14:31:04.560,blink,frown,1.0,neutral,0.0
1783978264.5917,14:31:04.591,blink,frown,1.0,neutral,0.0
1783978264.6229,14:31:04.622,blink,frown,1.0,neutral,0.0
1783978264.654,14:31:04.654,blink,frown,1.0,neutral,0.0
1783978264.6852,14:31:04.685,neutral,frown,1.0,neutral,0.0
1783978264.7163,14:31:04.716,neutral,frown,0.545778,neutral,0.0
1783978264.7474,14:31:04.747,neutral,frown,0.545778,neutral,0.0
1783978264.7788,14:31:04.778,neutral,frown,0.545778,neutral,0.0
1783978264.8101,14:31:04.810,neutral,frown,0.545778,neutral,0.0
1783978264.8415,14:31:04.841,neutral,neutral,0.0,neutral,0.0
1783978264.8726,14:31:04.872,neutral,neutral,0.0,neutral,0.0
1783978264.9037,14:31:04.903,neutral,neutral,0.0,neutral,0.0
1783978264.9349,14:31:04.934,neutral,neutral,0.0,neutral,0.0
1783978264.966,14:31:04.966,neutral,frown,0.834032,neutral,0.0
1783978264.9972,14:31:04.997,neutral,frown,0.834032,neutral,0.0
1783978265.0283,14:31:05.028,neutral,frown,0.834032,neutral,0.0
1783978265.0594,14:31:05.059,winkL,frown,0.834032,neutral,0.0
1783978265.0906,14:31:05.090,winkL,frown,0.520523,neutral,0.0
1783978265.1219,14:31:05.121,winkL,frown,0.520523,neutral,0.0
1783978265.1533,14:31:05.153,winkL,frown,0.520523,neutral,0.0
1783978265.1846,14:31:05.184,winkL,frown,0.520523,neutral,0.0
1783978265.2159,14:31:05.215,winkL,frown,0.46053,neutral,0.0
1783978265.2471,14:31:05.247,winkL,frown,0.46053,neutral,0.0
1783978265.2784,14:31:05.278,winkL,frown,0.46053,neutral,0.0
1783978265.3096,14:31:05.309,neutral,frown,0.46053,neutral,0.0
1783978265.3407,14:31:05.340,neutral,frown,0.547909,neutral,0.0
1783978265.3719,14:31:05.371,neutral,frown,0.547909,neutral,0.0
1783978265.403,14:31:05.403,neutral,frown,0.547909,neutral,0.0
1783978265.4341,14:31:05.434,neutral,frown,0.547909,neutral,0.0
1783978265.4653,14:31:05.465,neutral,frown,0.755143,neutral,0.0
1783978265.4964,14:31:05.496,neutral,frown,0.755143,neutral,0.0
1783978265.5278,14:31:05.527,neutral,frown,0.755143,neutral,0.0
1783978265.5591,14:31:05.559,neutral,frown,0.755143,neutral,0.0
1783978265.5904,14:31:05.590,neutral,frown,1.0,neutral,0.0
1783978265.6218,14:31:05.621,neutral,frown,1.0,neutral,0.0
1783978265.6531,14:31:05.653,neutral,frown,1.0,neutral,0.0
1783978265.6845,14:31:05.684,neutral,frown,1.0,neutral,0.0
1783978265.7156,14:31:05.715,neutral,frown,1.0,neutral,0.0
1783978265.7467,14:31:05.746,neutral,frown,1.0,neutral,0.0
1783978265.7779,14:31:05.777,neutral,frown,1.0,neutral,0.0
1783978265.809,14:31:05.809,neutral,frown,1.0,neutral,0.0
1783978265.8402,14:31:05.840,winkR,frown,0.656672,neutral,0.0
1783978265.8713,14:31:05.871,winkR,frown,0.656672,neutral,0.0
1783978265.9026,14:31:05.902,winkR,frown,0.656672,neutral,0.0
1783978265.934,14:31:05.934,neutral,frown,0.656672,neutral,0.0
1783978265.9653,14:31:05.965,neutral,frown,0.097417,neutral,0.0
1783978265.9967,14:31:05.996,neutral,frown,0.097417,neutral,0.0
1783978266.028,14:31:06.028,neutral,frown,0.097417,neutral,0.0
1783978266.0593,14:31:06.059,neutral,frown,0.097417,neutral,0.0
1783978266.0905,14:31:06.090,neutral,surprise,0.050369,neutral,0.0
1783978266.1216,14:31:06.121,neutral,surprise,0.050369,neutral,0.0
1783978266.1528,14:31:06.152,neutral,surprise,0.050369,neutral,0.0
1783978266.1839,14:31:06.183,neutral,surprise,0.050369,neutral,0.0
1783978266.215,14:31:06.215,neutral,surprise,0.059017,neutral,0.0
1783978266.2462,14:31:06.246,neutral,surprise,0.059017,neutral,0.0
1783978266.2775,14:31:06.277,neutral,surprise,0.059017,neutral,0.0
1783978266.3089,14:31:06.308,neutral,surprise,0.059017,neutral,0.0
1783978266.3402,14:31:06.340,neutral,surprise,0.083965,neutral,0.0
1783978266.3715,14:31:06.371,neutral,surprise,0.083965,neutral,0.0
1783978266.4029,14:31:06.402,neutral,surprise,0.083965,neutral,0.0
1783978266.434,14:31:06.434,neutral,surprise,0.083965,neutral,0.0
1783978266.4652,14:31:06.465,neutral,surprise,0.334903,neutral,0.0
1783978266.4963,14:31:06.496,neutral,surprise,0.334903,neutral,0.0
1783978266.5275,14:31:06.527,neutral,surprise,0.334903,neutral,0.0
1783978266.5586,14:31:06.558,neutral,surprise,0.334903,neutral,0.0
1783978266.5897,14:31:06.589,neutral,frown,1.0,neutral,0.0
1783978266.6211,14:31:06.621,neutral,frown,1.0,neutral,0.0
1783978266.6524,14:31:06.652,neutral,frown,1.0,neutral,0.0
1783978266.6838,14:31:06.683,neutral,frown,1.0,neutral,0.0
1783978266.7151,14:31:06.715,neutral,frown,1.0,neutral,0.0
1783978266.7464,14:31:06.746,neutral,frown,1.0,neutral,0.0
1783978266.7776,14:31:06.777,neutral,frown,1.0,neutral,0.0
1783978266.8089,14:31:06.808,neutral,frown,1.0,neutral,0.0
1783978266.8401,14:31:06.840,neutral,frown,1.0,neutral,0.0
1783978266.8712,14:31:06.871,neutral,frown,1.0,neutral,0.0
1783978266.9023,14:31:06.902,neutral,frown,1.0,neutral,0.0
1783978266.9335,14:31:06.933,winkR,frown,1.0,neutral,0.0
1783978266.9646,14:31:06.964,winkR,frown,1.0,neutral,0.0
1783978266.9958,14:31:06.995,winkR,frown,1.0,neutral,0.0
1783978267.0271,14:31:07.027,winkR,frown,1.0,neutral,0.0
1783978267.0584,14:31:07.058,winkR,frown,1.0,neutral,0.0
1783978267.0898,14:31:07.089,winkR,frown,0.407467,neutral,0.0
1783978267.1211,14:31:07.121,winkR,frown,0.407467,neutral,0.0
1783978267.1523,14:31:07.152,winkR,frown,0.407467,neutral,0.0
1783978267.1834,14:31:07.183,winkR,frown,0.407467,neutral,0.0
1783978267.2145,14:31:07.214,winkR,frown,0.409097,neutral,0.0
1783978267.2457,14:31:07.245,neutral,frown,0.409097,neutral,0.0
1783978267.2768,14:31:07.276,neutral,frown,0.409097,neutral,0.0
1783978267.308,14:31:07.308,neutral,frown,0.409097,neutral,0.0
1783978267.3391,14:31:07.339,neutral,frown,0.438478,neutral,0.0
1783978267.3702,14:31:07.370,neutral,frown,0.438478,neutral,0.0
1783978267.4016,14:31:07.401,neutral,frown,0.438478,neutral,0.0
1783978267.4329,14:31:07.432,neutral,frown,0.438478,neutral,0.0
1783978267.4643,14:31:07.464,neutral,frown,0.457205,neutral,0.0
1783978267.4956,14:31:07.495,neutral,frown,0.457205,neutral,0.0
1783978267.5269,14:31:07.526,neutral,frown,0.457205,neutral,0.0
1783978267.5581,14:31:07.558,neutral,frown,0.457205,neutral,0.0
1783978267.5892,14:31:07.589,neutral,frown,0.307166,neutral,0.0
1783978267.6204,14:31:07.620,neutral,frown,0.307166,neutral,0.0
1783978267.6515,14:31:07.651,neutral,frown,0.307166,neutral,0.0
1783978267.6826,14:31:07.682,neutral,frown,0.307166,neutral,0.0
1783978267.7138,14:31:07.713,neutral,neutral,0.0,laugh,0.817419
1783978267.7449,14:31:07.744,neutral,neutral,0.0,laugh,0.817419
1783978267.7763,14:31:07.776,neutral,neutral,0.0,laugh,0.817419
1783978267.8076,14:31:07.807,neutral,neutral,0.0,laugh,0.817419
1783978267.839,14:31:07.839,neutral,neutral,0.0,laugh,0.998618
1783978267.8703,14:31:07.870,neutral,neutral,0.0,laugh,0.998618
1783978267.9016,14:31:07.901,winkR,neutral,0.0,laugh,0.998618
1783978267.9328,14:31:07.932,neutral,neutral,0.0,laugh,0.998618
1783978267.9639,14:31:07.963,neutral,neutral,0.0,laugh,1.0
1783978267.9953,14:31:07.995,neutral,neutral,0.0,laugh,1.0
1783978268.0264,14:31:08.026,neutral,neutral,0.0,laugh,1.0
1783978268.0575,14:31:08.057,neutral,neutral,0.0,laugh,1.0
1783978268.0887,14:31:08.088,blink,neutral,0.0,laugh,1.0
1783978268.1198,14:31:08.119,blink,neutral,0.0,laugh,1.0
1783978268.1512,14:31:08.151,blink,neutral,0.0,laugh,1.0
1783978268.1825,14:31:08.182,blink,neutral,0.0,laugh,1.0
1783978268.2138,14:31:08.213,blink,surprise,0.232904,neutral,0.0
1783978268.2452,14:31:08.245,neutral,surprise,0.232904,neutral,0.0
1783978268.2765,14:31:08.276,neutral,surprise,0.232904,neutral,0.0
1783978268.3077,14:31:08.307,neutral,surprise,0.232904,neutral,0.0
1783978268.339,14:31:08.339,neutral,surprise,0.353948,neutral,0.0
1783978268.3703,14:31:08.370,neutral,surprise,0.353948,neutral,0.0
1783978268.4017,14:31:08.401,neutral,surprise,0.353948,neutral,0.0
1783978268.4328,14:31:08.432,neutral,surprise,0.353948,neutral,0.0
1783978268.464,14:31:08.464,neutral,surprise,0.4689,neutral,0.0
1783978268.4951,14:31:08.495,neutral,surprise,0.4689,neutral,0.0
1783978268.5262,14:31:08.526,neutral,surprise,0.4689,neutral,0.0
1783978268.5576,14:31:08.557,neutral,surprise,0.4689,neutral,0.0
1783978268.5889,14:31:08.588,neutral,surprise,0.484907,neutral,0.0
1783978268.6203,14:31:08.620,neutral,surprise,0.484907,neutral,0.0
1783978268.6516,14:31:08.651,neutral,surprise,0.484907,neutral,0.0
1783978268.6829,14:31:08.682,neutral,surprise,0.484907,neutral,0.0
1783978268.7141,14:31:08.714,neutral,frown,0.488062,neutral,0.0
1783978268.7452,14:31:08.745,neutral,frown,0.488062,neutral,0.0
1783978268.7764,14:31:08.776,neutral,frown,0.488062,neutral,0.0
1783978268.8075,14:31:08.807,neutral,frown,0.488062,neutral,0.0
1783978268.8386,14:31:08.838,neutral,frown,0.334548,neutral,0.0
1783978268.8698,14:31:08.869,neutral,frown,0.334548,neutral,0.0
1783978268.9011,14:31:08.901,neutral,frown,0.334548,neutral,0.0
1783978268.9325,14:31:08.932,neutral,frown,0.334548,neutral,0.0
1783978268.9638,14:31:08.963,blink,frown,0.609428,neutral,0.0
1783978268.9951,14:31:08.995,blink,frown,0.609428,neutral,0.0
1783978269.0265,14:31:09.026,blink,frown,0.609428,neutral,0.0
1783978269.0576,14:31:09.057,blink,frown,0.609428,neutral,0.0
1783978269.0888,14:31:09.088,blink,frown,0.055483,neutral,0.0
1783978269.1199,14:31:09.119,neutral,frown,0.055483,neutral,0.0
1783978269.1511,14:31:09.151,neutral,frown,0.055483,neutral,0.0
1783978269.1822,14:31:09.182,neutral,frown,0.055483,neutral,0.0
