Timestamp,Local time,Pleasure,Arousal,Dominance
1783966574.2175,11:16:14.217,0.88,0.47,-0.05
1783966574.7168,11:16:14.716,0.88,0.48,-0.06
1783966575.2166,11:16:15.216,0.90,0.43,-0.03
1783966575.7169,11:16:15.716,0.95,0.32,0.04
1783966576.2165,11:16:16.216,0.95,0.31,0.05
1783966576.7166,11:16:16.716,0.95,0.30,0.07
1783966577.2168,11:16:17.216,0.95,0.30,0.07
1783966577.7163,11:16:17.716,0.95,0.31,0.07
1783966578.2163,11:16:18.216,0.95,0.30,0.07
1783966578.7166,11:16:18.716,0.95,0.29,0.08
1783966579.216,11:16:19.216,0.96,0.28,0.07
1783966579.7157,11:16:19.715,0.96,0.25,0.09
1783966580.2163,11:16:20.216,0.96,0.25,0.09
1783966580.7164,11:16:20.716,0.97,0.24,0.10
1783966581.2157,11:16:21.215,0.96,0.24,0.10
1783966581.7159,11:16:21.715,0.97,0.21,0.13
1783966582.216,11:16:22.216,0.98,0.16,0.16
1783966582.7156,11:16:22.715,0.97,0.07,0.22
1783966583.2155,11:16:23.215,0.97,0.08,0.23
1783966583.7157,11:16:23.715,0.97,0.10,0.22
1783966584.2146,11:16:24.214,0.97,0.12,0.22
1783966584.7144,11:16:24.714,0.97,0.17,0.18
1783966585.2147,11:16:25.214,0.96,0.22,0.14
1783966585.7142,11:16:25.714,0.95,0.29,0.10
1783966586.2142,11:16:26.214,0.94,0.33,0.06
1783966586.7142,11:16:26.714,0.94,0.33,0.06
1783966587.2133,11:16:27.213,0.94,0.33,0.06
1783966587.7137,11:16:27.713,0.91,0.42,-0.01
1783966588.214,11:16:28.214,0.87,0.48,-0.08
1783966588.7134,11:16:28.713,0.87,0.49,-0.08
1783966589.2135,11:16:29.213,0.86,0.50,-0.11
1783966589.7137,11:16:29.713,0.85,0.51,-0.12
1783966590.2131,11:16:30.213,0.85,0.51,-0.13
1783966590.7126,11:16:30.712,0.92,0.40,-0.02
1783966591.2126,11:16:31.212,0.93,0.37,-0.02
1783966591.7125,11:16:31.712,0.93,0.37,-0.03
1783966592.2123,11:16:32.212,0.91,0.41,-0.07
1783966592.7122,11:16:32.712,0.91,0.41,-0.08
1783966593.2118,11:16:33.211,0.90,0.43,-0.09
1783966593.7111,11:16:33.711,0.90,0.43,-0.09
1783966594.2113,11:16:34.211,0.90,0.42,-0.11
1783966594.7114,11:16:34.711,0.86,0.49,-0.16
1783966595.2106,11:16:35.210,0.86,0.49,-0.13
1783966595.7107,11:16:35.710,0.87,0.48,-0.13
1783966596.2103,11:16:36.210,0.88,0.47,-0.12
1783966596.7098,11:16:36.709,0.87,0.47,-0.14
1783966597.2096,11:16:37.209,0.90,0.43,-0.11
1783966597.7097,11:16:37.709,0.92,0.39,-0.06
1783966598.2096,11:16:38.209,0.93,0.37,-0.04
1783966598.7099,11:16:38.709,0.92,0.38,-0.04
1783966599.2097,11:16:39.209,0.96,0.29,0.03
1783966599.7093,11:16:39.709,0.96,0.29,0.03
1783966600.2096,11:16:40.209,0.90,0.43,-0.07
1783966600.7097,11:16:40.709,0.85,0.52,-0.13
1783966601.2092,11:16:41.209,0.84,0.52,-0.14
1783966601.7086,11:16:41.708,0.85,0.51,-0.12
1783966602.2085,11:16:42.208,0.87,0.48,-0.10
1783966602.7081,11:16:42.708,0.93,0.38,-0.03
1783966603.2078,11:16:43.207,0.92,0.38,-0.04
1783966603.7084,11:16:43.708,0.93,0.35,-0.04
1783966604.2081,11:16:44.208,0.94,0.33,-0.01
1783966604.7075,11:16:44.707,0.95,0.32,-0.01
1783966605.2076,11:16:45.207,0.95,0.31,-0.02
1783966605.7074,11:16:45.707,0.93,0.37,-0.06
1783966606.2071,11:16:46.207,0.91,0.40,-0.08
1783966606.7071,11:16:46.707,0.88,0.46,-0.12
1783966607.207,11:16:47.207,0.87,0.49,-0.11
1783966607.707,11:16:47.707,0.90,0.43,-0.06
1783966608.2073,11:16:48.207,0.91,0.41,-0.04
1783966608.7063,11:16:48.706,0.95,0.31,0.03
1783966609.2057,11:16:49.205,0.96,0.29,0.05
1783966609.706,11:16:49.706,0.96,0.27,0.06
1783966610.2057,11:16:50.205,0.97,0.23,0.08
1783966610.7054,11:16:50.705,0.98,0.20,0.09
1783966611.206,11:16:51.206,0.98,0.14,0.10
1783966611.7065,11:16:51.706,0.99,0.13,0.10
1783966612.2055,11:16:52.205,0.99,0.13,0.09
1783966612.7056,11:16:52.705,0.99,0.11,0.10
1783966613.2058,11:16:53.205,0.99,0.06,0.13
1783966613.7055,11:16:53.705,0.99,0.02,0.15
1783966614.2055,11:16:54.205,0.99,0.01,0.15
1783966614.7056,11:16:54.705,0.99,0.11,0.08
1783966615.2052,11:16:55.205,0.99,0.15,0.05
1783966615.7055,11:16:55.705,0.98,0.17,0.05
1783966616.2049,11:16:56.204,0.99,0.12,0.07
1783966616.7042,11:16:56.704,0.99,0.12,0.07
1783966617.2043,11:16:57.204,0.98,0.19,0.04
1783966617.7042,11:16:57.704,0.97,0.25,0.02
1783966618.2036,11:16:58.203,0.96,0.26,0.03
1783966618.7032,11:16:58.703,0.96,0.27,0.03
1783966619.2035,11:16:59.203,0.95,0.30,0.02
1783966619.7027,11:16:59.702,0.95,0.32,0.00
1783966620.203,11:17:00.203,0.95,0.31,-0.02
1783966620.7035,11:17:00.703,0.97,0.26,0.03
1783966621.2028,11:17:01.202,0.98,0.19,0.09
1783966621.7024,11:17:01.702,0.98,0.19,0.10
1783966622.2024,11:17:02.202,0.96,0.29,0.02
1783966622.702,11:17:02.702,0.92,0.38,-0.04
1783966623.2017,11:17:03.201,0.92,0.38,-0.04
1783966623.7021,11:17:03.702,0.92,0.39,-0.04
1783966624.2017,11:17:04.201,0.87,0.47,-0.12
1783966624.7013,11:17:04.701,0.87,0.47,-0.11
1783966625.2018,11:17:05.201,0.87,0.47,-0.12
1783966625.7011,11:17:05.701,0.88,0.47,-0.12
1783966626.2009,11:17:06.200,0.88,0.47,-0.11
1783966626.7014,11:17:06.701,0.88,0.47,-0.12
1783966627.2007,11:17:07.200,0.89,0.44,-0.10
1783966627.7005,11:17:07.700,0.93,0.36,-0.04
1783966628.2007,11:17:08.200,0.93,0.36,-0.04
1783966628.6999,11:17:08.699,0.91,0.40,-0.07
1783966629.1997,11:17:09.199,0.91,0.41,-0.08
1783966629.7,11:17:09.700,0.91,0.41,-0.08
1783966630.2002,11:17:10.200,0.90,0.42,-0.09
1783966630.6999,11:17:10.699,0.94,0.34,-0.03
1783966631.1999,11:17:11.199,0.94,0.35,-0.02
1783966631.6998,11:17:11.699,0.92,0.40,-0.05
1783966632.1992,11:17:12.199,0.90,0.42,-0.07
1783966632.6991,11:17:12.699,0.91,0.42,-0.06
1783966633.1994,11:17:13.199,0.91,0.41,-0.06
1783966633.6985,11:17:13.698,0.92,0.40,-0.07
1783966634.198,11:17:14.198,0.90,0.41,-0.11
1783966634.6979,11:17:14.697,0.90,0.41,-0.11
1783966635.1972,11:17:15.197,0.94,0.35,-0.03
1783966635.6975,11:17:15.697,0.94,0.35,-0.03
1783966636.1976,11:17:16.197,0.88,0.46,-0.12
1783966636.6971,11:17:16.697,0.82,0.53,-0.19
1783966637.1969,11:17:17.196,0.81,0.55,-0.21
1783966637.6968,11:17:17.696,0.80,0.56,-0.22
1783966638.1964,11:17:18.196,0.86,0.49,-0.15
1783966638.6964,11:17:18.696,0.92,0.38,-0.07
1783966639.1969,11:17:19.196,0.92,0.37,-0.07
1783966639.6969,11:17:19.696,0.89,0.44,-0.12
1783966640.1968,11:17:20.196,0.88,0.45,-0.14
1783966640.6971,11:17:20.697,0.78,0.57,-0.24
1783966641.1966,11:17:21.196,0.75,0.61,-0.26
1783966641.6968,11:17:21.696,0.74,0.62,-0.25
1783966642.1973,11:17:22.197,0.78,0.59,-0.21
1783966642.6975,11:17:22.697,0.80,0.57,-0.20
1783966643.197,11:17:23.197,0.79,0.58,-0.19
1783966643.6974,11:17:23.697,0.76,0.62,-0.21
1783966644.1969,11:17:24.196,0.75,0.63,-0.21
1783966644.6959,11:17:24.695,0.75,0.63,-0.21
1783966645.1958,11:17:25.195,0.80,0.58,-0.16
1783966645.6952,11:17:25.695,0.83,0.54,-0.13
1783966646.1943,11:17:26.194,0.86,0.51,-0.10
1783966646.6947,11:17:26.694,0.91,0.41,-0.06
1783966647.195,11:17:27.195,0.96,0.28,0.03
1783966647.6942,11:17:27.694,0.97,0.24,0.03
1783966648.194,11:17:28.194,0.99,0.12,0.10
1783966648.6938,11:17:28.693,0.99,0.11,0.10
1783966649.1929,11:17:29.192,0.99,0.09,0.10
1783966649.6928,11:17:29.692,0.99,0.04,0.15
1783966650.193,11:17:30.193,0.99,0.04,0.15
1783966650.6927,11:17:30.692,0.99,0.04,0.16
1783966651.1923,11:17:31.192,0.99,0.05,0.15
1783966651.6924,11:17:31.692,0.98,0.03,0.18
1783966652.1922,11:17:32.192,0.98,0.03,0.18
1783966652.6921,11:17:32.692,0.98,0.06,0.17
1783966653.1922,11:17:33.192,0.98,0.07,0.17
1783966653.6913,11:17:33.691,0.99,0.07,0.16
1783966654.1909,11:17:34.190,0.99,0.07,0.14
1783966654.6912,11:17:34.691,0.99,0.07,0.14
1783966655.1906,11:17:35.190,0.99,0.07,0.14
1783966655.6903,11:17:35.690,0.98,0.06,0.16
1783966656.1905,11:17:36.190,0.98,0.02,0.19
1783966656.6902,11:17:36.690,0.98,0.02,0.18
1783966657.1896,11:17:37.189,0.98,0.03,0.18
1783966657.6898,11:17:37.689,0.98,0.03,0.18
1783966658.1897,11:17:38.189,0.98,0.03,0.18
1783966658.6891,11:17:38.689,0.98,0.02,0.19
1783966659.1898,11:17:39.189,0.98,0.03,0.20
1783966659.6892,11:17:39.689,0.98,0.02,0.19
1783966660.1885,11:17:40.188,0.98,0.06,0.17
1783966660.6883,11:17:40.688,0.99,0.08,0.15
1783966661.1882,11:17:41.188,0.98,0.08,0.16
1783966661.6876,11:17:41.687,0.99,0.07,0.14
1783966662.1881,11:17:42.188,0.99,0.02,0.16
1783966662.6879,11:17:42.687,0.98,0.00,0.18
1783966663.1874,11:17:43.187,0.98,-0.01,0.18
1783966663.6874,11:17:43.687,0.98,-0.05,0.21
1783966664.1877,11:17:44.187,0.97,-0.04,0.23
1783966664.6871,11:17:44.687,0.98,-0.01,0.20
1783966665.187,11:17:45.187,0.98,0.01,0.19
1783966665.6868,11:17:45.686,0.98,0.00,0.19
1783966666.1865,11:17:46.186,0.99,0.11,0.12
1783966666.6861,11:17:46.686,0.96,0.28,0.01
1783966667.1866,11:17:47.186,0.95,0.33,0.00
1783966667.6868,11:17:47.686,0.94,0.34,0.00
1783966668.186,11:17:48.186,0.93,0.36,-0.01
1783966668.6863,11:17:48.686,0.88,0.47,-0.09
1783966669.1863,11:17:49.186,0.86,0.51,-0.09
1783966669.6862,11:17:49.686,0.85,0.51,-0.07
1783966670.1866,11:17:50.186,0.85,0.53,-0.05
1783966670.6867,11:17:50.686,0.82,0.57,-0.09
1783966671.1869,11:17:51.186,0.82,0.56,-0.10
1783966671.6868,11:17:51.686,0.80,0.58,-0.12
1783966672.1862,11:17:52.186,0.80,0.58,-0.14
1783966672.6861,11:17:52.686,0.75,0.64,-0.20
1783966673.1859,11:17:53.185,0.71,0.66,-0.26
1783966673.6859,11:17:53.685,0.71,0.65,-0.28
1783966674.1855,11:17:54.185,0.73,0.61,-0.30
1783966674.6858,11:17:54.685,0.76,0.59,-0.28
1783966675.1858,11:17:55.185,0.82,0.53,-0.20
1783966675.6854,11:17:55.685,0.90,0.42,-0.07
1783966676.185,11:17:56.185,0.89,0.45,-0.06
1783966676.6852,11:17:56.685,0.86,0.51,-0.10
1783966677.1847,11:17:57.184,0.86,0.51,-0.10
1783966677.6845,11:17:57.684,0.93,0.37,-0.03
1783966678.1848,11:17:58.184,0.93,0.36,-0.04
1783966678.6838,11:17:58.683,0.93,0.35,-0.05
1783966679.1839,11:17:59.183,0.93,0.35,-0.05
1783966679.6837,11:17:59.683,0.93,0.36,-0.05
1783966680.1832,11:18:00.183,0.94,0.35,-0.02
1783966680.6826,11:18:00.682,0.93,0.36,-0.02
1783966681.1827,11:18:01.182,0.97,0.23,0.06
1783966681.6821,11:18:01.682,0.98,0.18,0.09
1783966682.1817,11:18:02.181,0.98,0.17,0.08
1783966682.6818,11:18:02.681,0.99,0.10,0.13
1783966683.1815,11:18:03.181,0.98,0.05,0.17
1783966683.6819,11:18:03.681,0.97,-0.03,0.22
1783966684.1824,11:18:04.182,0.97,-0.04,0.24
1783966684.6824,11:18:04.682,0.96,-0.07,0.26
1783966685.1827,11:18:05.182,0.96,-0.07,0.26
1783966685.6825,11:18:05.682,0.98,0.00,0.21
1783966686.1825,11:18:06.182,0.98,0.10,0.14
1783966686.6823,11:18:06.682,0.98,0.15,0.10
1783966687.1823,11:18:07.182,0.98,0.17,0.10
1783966687.6822,11:18:07.682,0.98,0.17,0.10
1783966688.1818,11:18:08.181,0.97,0.24,0.05
1783966688.6821,11:18:08.682,0.97,0.24,0.05
1783966689.1817,11:18:09.181,0.98,0.14,0.13
1783966689.6814,11:18:09.681,0.98,0.07,0.18
1783966690.1816,11:18:10.181,0.98,0.06,0.18
1783966690.6811,11:18:10.681,0.98,0.06,0.17
1783966691.1807,11:18:11.180,0.98,0.06,0.17
1783966691.6811,11:18:11.681,0.98,0.05,0.19
1783966692.1807,11:18:12.180,0.98,0.06,0.20
1783966692.6802,11:18:12.680,0.98,0.07,0.19
1783966693.1801,11:18:13.180,0.98,0.13,0.14
1783966693.6804,11:18:13.680,0.97,0.25,0.06
1783966694.1798,11:18:14.179,0.96,0.29,0.04
1783966694.6801,11:18:14.680,0.96,0.28,0.03
1783966695.1803,11:18:15.180,0.98,0.17,0.10
1783966695.6796,11:18:15.679,0.98,0.06,0.17
1783966696.1796,11:18:16.179,0.98,0.06,0.18
1783966696.6795,11:18:16.679,0.98,0.01,0.21
1783966697.1788,11:18:17.178,0.97,-0.07,0.24
1783966697.678,11:18:17.678,0.97,-0.07,0.25
1783966698.1779,11:18:18.177,0.96,-0.08,0.25
1783966698.6772,11:18:18.677,0.96,-0.10,0.25
1783966699.1771,11:18:19.177,0.96,-0.12,0.26
1783966699.6777,11:18:19.677,0.96,-0.12,0.26
1783966700.1774,11:18:20.177,0.97,-0.07,0.24
1783966700.6768,11:18:20.676,0.98,-0.03,0.22
1783966701.1771,11:18:21.177,0.98,-0.03,0.22
1783966701.6769,11:18:21.676,0.98,-0.03,0.22
1783966702.1764,11:18:22.176,0.97,-0.05,0.22
1783966702.6766,11:18:22.676,0.97,-0.06,0.23
1783966703.1759,11:18:23.175,0.97,-0.06,0.24
1783966703.6753,11:18:23.675,0.97,-0.05,0.24
1783966704.1756,11:18:24.175,0.97,-0.02,0.23
1783966704.6749,11:18:24.674,0.98,0.05,0.19
1783966705.1744,11:18:25.174,0.98,0.05,0.20
1783966705.6744,11:18:25.674,0.98,0.04,0.20
1783966706.1744,11:18:26.174,0.97,-0.03,0.24
1783966706.6741,11:18:26.674,0.97,-0.03,0.23
1783966707.1741,11:18:27.174,0.98,0.03,0.20
1783966707.6746,11:18:27.674,0.98,0.07,0.17
1783966708.1744,11:18:28.174,0.98,0.14,0.12
1783966708.6749,11:18:28.674,0.97,0.23,0.05
1783966709.1746,11:18:29.174,0.95,0.30,0.00
1783966709.6743,11:18:29.674,0.95,0.31,0.00
1783966710.1741,11:18:30.174,0.95,0.30,0.01
1783966710.674,11:18:30.674,0.96,0.29,0.01
1783966711.1736,11:18:31.173,0.96,0.28,0.03
1783966711.6739,11:18:31.673,0.98,0.19,0.09
1783966712.1737,11:18:32.173,0.98,0.12,0.12
1783966712.673,11:18:32.673,0.98,0.02,0.19
1783966713.1724,11:18:33.172,0.98,0.02,0.19
1783966713.6731,11:18:33.673,0.98,0.00,0.20
1783966714.1725,11:18:34.172,0.98,-0.02,0.21
1783966714.672,11:18:34.672,0.97,-0.04,0.24
1783966715.1723,11:18:35.172,0.97,-0.04,0.24
1783966715.6727,11:18:35.672,0.98,0.03,0.20
1783966716.172,11:18:36.172,0.98,0.05,0.19
1783966716.672,11:18:36.672,0.98,0.04,0.17
1783966717.1719,11:18:37.171,0.98,0.00,0.20
1783966717.6709,11:18:37.670,0.97,-0.04,0.23
1783966718.1714,11:18:38.171,0.97,-0.04,0.22
1783966718.6716,11:18:38.671,0.97,-0.06,0.23
1783966719.1709,11:18:39.170,0.97,-0.06,0.23
1783966719.6707,11:18:39.670,0.97,-0.06,0.23
1783966720.1706,11:18:40.170,0.97,-0.06,0.23
1783966720.67,11:18:40.670,0.97,-0.04,0.22
1783966721.1705,11:18:41.170,0.98,0.03,0.18
1783966721.6705,11:18:41.670,0.99,0.08,0.15
1783966722.17,11:18:42.170,0.98,0.08,0.16
1783966722.6704,11:18:42.670,0.98,0.00,0.22
1783966723.1699,11:18:43.169,0.98,0.00,0.22
1783966723.6693,11:18:43.669,0.98,0.03,0.19
1783966724.1694,11:18:44.169,0.98,0.05,0.19
1783966724.6691,11:18:44.669,0.98,0.05,0.18
1783966725.1688,11:18:45.168,0.98,0.12,0.14
1783966725.6686,11:18:45.668,0.98,0.14,0.11
1783966726.1686,11:18:46.168,0.97,0.22,0.06
1783966726.6685,11:18:46.668,0.97,0.25,0.03
1783966727.1683,11:18:47.168,0.97,0.25,0.03
1783966727.6684,11:18:47.668,0.98,0.10,0.15
1783966728.168,11:18:48.168,0.98,0.02,0.21
1783966728.6675,11:18:48.667,0.98,0.01,0.21
1783966729.1673,11:18:49.167,0.98,0.01,0.20
1783966729.6672,11:18:49.667,0.98,0.01,0.21
1783966730.1672,11:18:50.167,0.98,0.02,0.22
1783966730.6677,11:18:50.667,0.98,0.07,0.18
1783966731.1673,11:18:51.167,0.98,0.08,0.17
1783966731.6672,11:18:51.667,0.98,0.11,0.14
1783966732.1672,11:18:52.167,0.98,0.18,0.10
1783966732.6671,11:18:52.667,0.98,0.18,0.09
1783966733.1665,11:18:53.166,0.98,0.13,0.12
1783966733.6668,11:18:53.666,0.98,0.03,0.19
1783966734.1669,11:18:54.166,0.97,-0.04,0.24
1783966734.6668,11:18:54.666,0.97,-0.04,0.23
1783966735.1672,11:18:55.167,0.98,0.00,0.20
1783966735.667,11:18:55.667,0.98,0.02,0.18
1783966736.1669,11:18:56.166,0.99,0.01,0.16
1783966736.6669,11:18:56.666,0.98,-0.02,0.20
1783966737.1668,11:18:57.166,0.97,-0.05,0.22
1783966737.6664,11:18:57.666,0.98,-0.06,0.21
1783966738.1665,11:18:58.166,0.98,-0.04,0.18
1783966738.6665,11:18:58.666,0.98,-0.04,0.18
1783966739.1664,11:18:59.166,0.98,-0.03,0.17
1783966739.6664,11:18:59.666,0.99,0.00,0.15
1783966740.1663,11:19:00.166,0.99,-0.02,0.14
1783966740.6657,11:19:00.665,0.99,0.08,0.06
1783966741.166,11:19:01.166,0.94,0.33,-0.12
1783966741.6658,11:19:01.665,0.90,0.40,-0.16
1783966742.1649,11:19:02.164,0.90,0.41,-0.16
1783966742.6647,11:19:02.664,0.93,0.35,-0.09
1783966743.1646,11:19:03.164,0.98,0.19,0.05
1783966743.6634,11:19:03.663,0.99,0.13,0.07
1783966744.1632,11:19:04.163,0.99,0.10,0.09
1783966744.6632,11:19:04.663,0.99,0.11,0.10
1783966745.1632,11:19:05.163,0.99,0.11,0.10
1783966745.6629,11:19:05.662,0.98,0.17,0.08
1783966746.1633,11:19:06.163,0.98,0.20,0.08
1783966746.663,11:19:06.663,0.97,0.25,0.07
1783966747.1622,11:19:07.162,0.97,0.25,0.07
1783966747.6627,11:19:07.662,0.97,0.26,0.06
1783966748.1625,11:19:08.162,0.97,0.25,0.03
1783966748.6626,11:19:08.662,0.96,0.27,0.02
1783966749.1628,11:19:09.162,0.96,0.28,0.02
1783966749.6627,11:19:09.662,0.97,0.23,0.05
1783966750.1621,11:19:10.162,0.97,0.22,0.05
1783966750.6622,11:19:10.662,0.98,0.19,0.06
1783966751.1618,11:19:11.161,0.99,0.16,0.05
1783966751.6615,11:19:11.661,0.99,0.08,0.09
1783966752.1615,11:19:12.161,0.99,0.06,0.11
1783966752.6612,11:19:12.661,0.99,0.06,0.11
1783966753.1608,11:19:13.160,0.99,0.09,0.10
1783966753.6607,11:19:13.660,0.99,0.16,0.04
1783966754.1601,11:19:14.160,0.97,0.23,0.01
1783966754.6599,11:19:14.659,0.97,0.26,0.02
1783966755.1598,11:19:15.159,0.96,0.28,0.02
1783966755.6597,11:19:15.659,0.94,0.33,0.00
1783966756.1593,11:19:16.159,0.94,0.33,0.02
1783966756.6597,11:19:16.659,0.95,0.30,0.05
1783966757.16,11:19:17.160,0.96,0.28,0.09
1783966757.6594,11:19:17.659,0.96,0.27,0.09
1783966758.1595,11:19:18.159,0.95,0.28,0.09
1783966758.6597,11:19:18.659,0.96,0.26,0.11
1783966759.1593,11:19:19.159,0.96,0.24,0.13
1783966759.6593,11:19:19.659,0.96,0.24,0.14
1783966760.1598,11:19:20.159,0.95,0.28,0.11
1783966760.6596,11:19:20.659,0.95,0.29,0.10
1783966761.1595,11:19:21.159,0.96,0.27,0.10
1783966761.6597,11:19:21.659,0.97,0.24,0.09
1783966762.1595,11:19:22.159,0.98,0.10,0.15
1783966762.6587,11:19:22.658,0.99,0.08,0.14
1783966763.1586,11:19:23.158,0.99,0.11,0.11
1783966763.6578,11:19:23.657,0.97,0.24,0.01
1783966764.1574,11:19:24.157,0.97,0.26,0.01
1783966764.6577,11:19:24.657,0.97,0.24,0.02
1783966765.1575,11:19:25.157,0.97,0.25,0.03
1783966765.6572,11:19:25.657,0.96,0.26,0.04
1783966766.1572,11:19:26.157,0.97,0.23,0.07
1783966766.6571,11:19:26.657,0.98,0.15,0.13
1783966767.1568,11:19:27.156,0.98,0.14,0.16
1783966767.6568,11:19:27.656,0.98,0.14,0.15
1783966768.1564,11:19:28.156,0.98,0.18,0.12
1783966768.6557,11:19:28.655,0.97,0.21,0.11
1783966769.1562,11:19:29.156,0.97,0.22,0.09
1783966769.6563,11:19:29.656,0.96,0.25,0.08
1783966770.1559,11:19:30.155,0.96,0.25,0.08
1783966770.656,11:19:30.656,0.97,0.24,0.09
1783966771.1558,11:19:31.155,0.96,0.25,0.08
1783966771.6559,11:19:31.655,0.95,0.30,0.05
1783966772.1559,11:19:32.155,0.92,0.39,-0.01
1783966772.6564,11:19:32.656,0.90,0.44,-0.04
1783966773.1564,11:19:33.156,0.90,0.44,-0.02
1783966773.6566,11:19:33.656,0.91,0.41,-0.03
1783966774.1563,11:19:34.156,0.84,0.52,-0.15
1783966774.6559,11:19:34.655,0.85,0.50,-0.16
1783966775.1561,11:19:35.156,0.89,0.44,-0.13
1783966775.6559,11:19:35.655,0.96,0.28,-0.01
1783966776.1556,11:19:36.155,0.98,0.16,0.06
1783966776.6556,11:19:36.655,0.99,0.13,0.07
1783966777.1559,11:19:37.155,0.99,0.05,0.12
1783966777.6553,11:19:37.655,0.99,0.04,0.13
1783966778.1552,11:19:38.155,0.98,0.00,0.17
1783966778.6548,11:19:38.654,0.99,0.04,0.14
1783966779.1547,11:19:39.154,0.99,0.05,0.14
1783966779.6539,11:19:39.653,0.98,0.20,0.02
1783966780.1538,11:19:40.153,0.96,0.27,-0.03
1783966780.6533,11:19:40.653,0.94,0.32,-0.07
1783966781.1528,11:19:41.152,0.94,0.33,-0.06
1783966781.653,11:19:41.653,0.96,0.26,0.00
1783966782.1529,11:19:42.152,0.99,0.10,0.11
1783966782.6523,11:19:42.652,0.99,0.04,0.16
1783966783.1519,11:19:43.151,0.99,0.04,0.16
1783966783.6517,11:19:43.651,0.99,0.05,0.15
1783966784.1511,11:19:44.151,0.99,0.13,0.08
1783966784.6514,11:19:44.651,0.98,0.19,0.05
1783966785.1508,11:19:45.150,0.95,0.30,-0.05
1783966785.6501,11:19:45.650,0.94,0.34,-0.08
1783966786.1505,11:19:46.150,0.93,0.35,-0.09
1783966786.6506,11:19:46.650,0.93,0.35,-0.09
1783966787.1496,11:19:47.149,0.93,0.36,-0.09
1783966787.6497,11:19:47.649,0.91,0.39,-0.10
1783966788.1501,11:19:48.150,0.86,0.49,-0.15
1783966788.6492,11:19:48.649,0.85,0.51,-0.14
1783966789.1495,11:19:49.149,0.86,0.49,-0.10
1783966789.6504,11:19:49.650,0.86,0.50,-0.10
1783966790.1502,11:19:50.150,0.84,0.53,-0.10
1783966790.6501,11:19:50.650,0.82,0.56,-0.11
1783966791.1497,11:19:51.149,0.80,0.58,-0.15
1783966791.65,11:19:51.650,0.80,0.58,-0.16
1783966792.1494,11:19:52.149,0.81,0.57,-0.15
1783966792.6497,11:19:52.649,0.83,0.54,-0.11
1783966793.1496,11:19:53.149,0.89,0.45,-0.05
1783966793.6494,11:19:53.649,0.95,0.32,0.03
1783966794.1499,11:19:54.149,0.95,0.31,-0.01
1783966794.6499,11:19:54.649,0.94,0.33,-0.04
1783966795.1498,11:19:55.149,0.92,0.38,-0.10
1783966795.6502,11:19:55.650,0.90,0.41,-0.13
1783966796.1496,11:19:56.149,0.87,0.47,-0.16
1783966796.6496,11:19:56.649,0.87,0.46,-0.15
1783966797.1495,11:19:57.149,0.86,0.49,-0.15
1783966797.6485,11:19:57.648,0.85,0.50,-0.15
1783966798.1474,11:19:58.147,0.84,0.52,-0.17
1783966798.6476,11:19:58.647,0.86,0.50,-0.15
1783966799.1471,11:19:59.147,0.86,0.50,-0.14
1783966799.6463,11:19:59.646,0.85,0.50,-0.14
1783966800.1462,11:20:00.146,0.87,0.48,-0.13
1783966800.6462,11:20:00.646,0.97,0.10,0.20
1783966801.1461,11:20:01.146,0.96,0.27,0.05
1783966801.6461,11:20:01.646,0.96,0.28,0.05
1783966802.1458,11:20:02.145,0.93,0.38,-0.01
1783966802.6456,11:20:02.645,0.91,0.42,-0.04
1783966803.1454,11:20:03.145,0.91,0.42,-0.03
1783966803.6453,11:20:03.645,0.92,0.40,-0.03
1783966804.1449,11:20:04.144,0.94,0.35,0.00
1783966804.645,11:20:04.645,0.94,0.34,0.01
1783966805.1449,11:20:05.144,0.94,0.35,-0.01
1783966805.644,11:20:05.644,0.91,0.40,-0.06
1783966806.144,11:20:06.144,0.86,0.50,-0.12
1783966806.6445,11:20:06.644,0.84,0.52,-0.15
1783966807.1443,11:20:07.144,0.82,0.54,-0.16
1783966807.6442,11:20:07.644,0.82,0.56,-0.15
1783966808.1438,11:20:08.143,0.82,0.55,-0.14
1783966808.6435,11:20:08.643,0.83,0.55,-0.13
1783966809.1429,11:20:09.142,0.84,0.52,-0.15
1783966809.643,11:20:09.643,0.86,0.48,-0.17
1783966810.1432,11:20:10.143,0.94,0.32,-0.07
1783966810.6427,11:20:10.642,0.98,0.18,0.01
1783966811.1429,11:20:11.142,0.99,0.04,0.13
1783966811.6424,11:20:11.642,0.99,0.04,0.13
1783966812.142,11:20:12.142,0.99,0.16,0.04
1783966812.6416,11:20:12.641,0.99,0.16,0.05
1783966813.1415,11:20:13.141,0.96,0.28,-0.04
1783966813.6411,11:20:13.641,0.93,0.36,-0.10
1783966814.141,11:20:14.141,0.91,0.39,-0.11
1783966814.6406,11:20:14.640,0.91,0.39,-0.12
1783966815.1403,11:20:15.140,0.91,0.40,-0.10
1783966815.6407,11:20:15.640,0.92,0.39,-0.07
1783966816.1406,11:20:16.140,0.94,0.33,-0.01
1783966816.6402,11:20:16.640,0.95,0.30,0.03
1783966817.1403,11:20:17.140,0.95,0.31,0.04
1783966817.6401,11:20:17.640,0.94,0.35,0.03
1783966818.1402,11:20:18.140,0.93,0.36,0.04
1783966818.6401,11:20:18.640,0.93,0.37,0.02
1783966819.14,11:20:19.140,0.87,0.49,-0.06
1783966819.64,11:20:19.640,0.84,0.54,-0.10
